device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
8881251435,4659315616070,45574,0.5173102617263794,0.48082199692726135,6.1954193115234375,156.60382080078125,49.98244857788086,0.560114324092865,0.5249705910682678,0.8906742334365845,-32.283878326416016,-13.410238265991211,767.2022705078125,2.1008758544921875,1,1,1,0.5191001892089844,0.5191794037818909,6.866302490234375,146.0098876953125,45.48558807373047,0.4411453604698181,0.5175408720970154,0.8596591949462891,31.224061965942383,-9.30594539642334,757.8977661132812,2.824127197265625,1,1,1
8881259755,4659315624390,45579,0.5203853249549866,0.5044849514961243,7.3479766845703125,150.068359375,47.20830535888672,0.5600684881210327,0.5249325037002563,0.8902302980422974,-32.25367736816406,-13.387465476989746,767.069091796875,,0,1,1,0.5149269700050354,0.508258581161499,5.302154541015625,149.026123046875,46.765899658203125,0.44112229347229004,0.5175519585609436,0.8595483303070068,31.23491668701172,-9.311418533325195,757.864501953125,,0,1,1
8881268099,4659315632734,45590,0.5220036506652832,0.44256049394607544,7.95452880859375,167.1712646484375,54.46806716918945,0.5601168274879456,0.5249512195587158,0.8900529146194458,-32.277400970458984,-13.396598815917969,767.015869140625,,0,1,1,,,,,,,,,,,,,0,0,0
8881276430,4659315641064,45612,0.5422618389129639,0.5048060417175293,15.547348022460938,149.97967529296875,47.17066192626953,0.5600992441177368,0.5249233245849609,0.8900429010391235,-32.26783752441406,-13.38155746459961,767.0128784179688,3.071075439453125,1,1,1,0.5146064758300781,0.515883207321167,5.182037353515625,146.92027282714844,45.87202072143555,0.44113168120384216,0.5175137519836426,0.8598648905754089,31.233861923217773,-9.29229736328125,757.95947265625,2.8091278076171875,1,1,1
8881284765,4659315649399,45612,0.5263353586196899,0.46010470390319824,9.57806396484375,162.3257293701172,52.411258697509766,0.560055136680603,0.5248841047286987,0.8899220824241638,-32.24263381958008,-13.359868049621582,766.9766235351562,,0,1,1,0.5093134641647339,0.4908166527748108,3.1981964111328125,153.84339904785156,48.81071853637695,0.44110801815986633,0.5175231695175171,0.8600075244903564,31.24818229675293,-9.29781436920166,758.0022583007812,,0,1,1
8881293096,4659315657729,45612,0.5217455625534058,0.4806874096393585,7.8577880859375,156.6409912109375,49.998226165771484,0.5600934624671936,0.5249019861221313,0.8899845480918884,-32.26399612426758,-13.369806289672852,766.995361328125,,0,1,1,,,,,,,,,,,,,0,0,0
8881301429,4659315666062,45628,0.5217455625534058,0.4806874096393585,7.8577880859375,156.6409912109375,49.998226165771484,0.5600768327713013,0.5248716473579407,0.8902184963226318,-32.25799560546875,-13.354719161987305,767.0655517578125,3.1554107666015625,1,1,1,0.5123581886291504,0.4974040389060974,4.3393707275390625,152.02403259277344,48.0384407043457,0.44110068678855896,0.5174885988235474,0.8606895208358765,31.260501861572266,-9.281993865966797,758.2068481445312,2.8344268798828125,1,1,1
8881309761,4659315674394,45628,0.5351850390434265,0.49045488238334656,12.894943237304688,153.9433135986328,48.85313034057617,0.560027003288269,0.524859607219696,0.8902862668037415,-32.23211669921875,-13.348607063293457,767.0858764648438,,0,1,1,,,,,,,,,,,,,0,0,0
8881318081,4659315682714,45643,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8881326426,4659315691059,45652,0.5316892862319946,0.4966161847114563,11.584732055664062,152.2416229248047,48.13080596923828,0.5600299835205078,0.524865984916687,0.8907989263534546,-32.24015426635742,-13.354721069335938,767.2396850585938,2.7017974853515625,1,1,1,0.507622241973877,0.493721604347229,2.5643310546875,153.04107666015625,48.47015380859375,0.4410403370857239,0.5174922347068787,0.8624995946884155,31.314939498901367,-9.29056453704834,758.7498779296875,2.883148193359375,1,1,1
8881334758,4659315699391,45652,0.5244199633598328,0.46808284521102905,8.86016845703125,160.12225341796875,51.47593307495117,0.5599891543388367,0.5248566269874573,0.8909344673156738,-32.2199592590332,-13.350395202636719,767.2803344726562,,0,1,1,0.5101157426834106,0.5547748804092407,3.4989013671875,136.1787872314453,41.312522888183594,0.44099509716033936,0.5175207853317261,0.8635172247886658,31.351587295532227,-9.309476852416992,759.05517578125,,0,1,1
8881343091,4659315707724,45677,0.5408959984779358,0.43439391255378723,15.035430908203125,169.42678833007812,55.42548370361328,0.5600298643112183,0.5248904824256897,0.8912176489830017,-32.24539566040039,-13.370054244995117,767.3652954101562,,0,1,1,,,,,,,,,,,,,0,0,0
8881351424,4659315716057,45709,0.5411303043365479,0.40532442927360535,15.123245239257812,177.4554901123047,58.833465576171875,0.5600067973136902,0.5248717069625854,0.8915704488754272,-32.23745346069336,-13.36181354522705,767.4711303710938,2.09222412109375,1,1,1,0.5189247727394104,0.5280354619026184,6.8005523681640625,143.56393432617188,44.44734191894531,0.44098982214927673,0.5175062417984009,0.8655064105987549,31.379030227661133,-9.309043884277344,759.6519165039062,2.8029022216796875,1,1,1
8881359767,4659315724400,45716,0.5366209745407104,0.41181132197380066,13.433135986328125,175.66387939453125,58.07297134399414,0.5599848031997681,0.5248678922653198,0.8917083740234375,-32.22736358642578,-13.360507011413574,767.5125122070312,,0,1,1,0.5173502564430237,0.5287055373191833,6.210418701171875,143.37887573242188,44.36878204345703,0.4409617781639099,0.5175291895866394,0.8661415576934814,31.401823043823242,-9.323600769042969,759.8424682617188,,0,1,1
8881368078,4659315732711,45716,0.53309565782547,0.43611299991607666,12.111846923828125,168.95199584960938,55.223941802978516,0.5600326657295227,0.5249010324478149,0.8919907808303833,-32.256629943847656,-13.379781723022461,767.5972290039062,,0,1,1,,,,,,,,,,,,,0,0,0
8881376421,4659315741054,45716,0.5370956659317017,0.45623779296875,13.611053466796875,163.39373779296875,52.86459732055664,0.5600298047065735,0.5248809456825256,0.8923105597496033,-32.25913619995117,-13.370637893676758,767.6931762695312,2.602294921875,1,1,1,0.5301926732063293,0.5170015096664429,11.023788452148438,146.6114044189453,45.74091339111328,0.44098562002182007,0.5175198316574097,0.8675482273101807,31.40657615661621,-9.323785781860352,760.2644653320312,2.70562744140625,1,1,1
8881384754,4659315749387,45716,0.5331695675849915,0.46577417850494385,12.139541625976562,160.75987243652344,51.7465934753418,0.5600041151046753,0.5248801708221436,0.8924369215965271,-32.246917724609375,-13.370894432067871,767.7310791015625,,0,1,1,0.5336135625839233,0.4948223829269409,12.305953979492188,152.737060546875,48.341102600097656,0.4409717619419098,0.5175427794456482,0.8680293560028076,31.419919967651367,-9.3377685546875,760.4088134765625,,0,1,1
8881393088,4659315757721,45716,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8881401420,4659315766053,45718,0.5287730693817139,0.4504958391189575,10.491714477539062,164.97959899902344,53.53776168823242,0.5600956082344055,0.5248956680297852,0.8929937481880188,-32.30312728881836,-13.382128715515137,767.8981323242188,2.322113037109375,1,1,1,0.5038869976997375,0.5536088943481445,1.1643524169921875,136.50082397460938,41.44921875,0.4410376250743866,0.5175319910049438,0.869310736656189,31.400728225708008,-9.336750030517578,760.793212890625,2.884429931640625,1,1,1
8881409752,4659315774385,45726,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8881418072,4659315782705,45735,0.5120518207550049,0.48392271995544434,4.22454833984375,155.7474365234375,49.618934631347656,0.5601949095726013,0.5249316692352295,0.8932849168777466,-32.36016845703125,-13.402996063232422,767.9854736328125,,0,1,1,,,,,,,,,,,,,0,0,0
8881426418,4659315791051,45743,0.5118712782859802,0.4838155210018158,4.1568756103515625,155.77703857421875,49.631500244140625,0.5601845383644104,0.5249147415161133,0.8936082124710083,-32.35868835449219,-13.395588874816895,768.0824584960938,3.41259765625,1,1,1,0.5120673775672913,0.5170448422431946,4.230377197265625,146.5994415283203,45.735836029052734,0.44112759828567505,0.5175310373306274,0.8708510398864746,31.371856689453125,-9.34192943572998,761.2553100585938,2.838714599609375,1,1,1
8881434750,4659315799383,45752,0.5225660800933838,0.4905642867088318,8.165328979492188,153.91310119628906,48.84030532836914,0.5601969361305237,0.5248914361000061,0.8936928510665894,-32.36640167236328,-13.383523941040039,768.1078491210938,,0,1,1,0.5159095525741577,0.5340200066566467,5.670440673828125,141.91107177734375,43.7457389831543,0.4411660134792328,0.5175422430038452,0.8711893558502197,31.355552673339844,-9.349137306213379,761.3568115234375,,0,1,1
8881443082,4659315807715,45760,0.5241581797599792,0.47960829734802246,8.762039184570312,156.9390411376953,50.12473678588867,0.5603196620941162,0.5249382853507996,0.8939322829246521,-32.43545150756836,-13.409969329833984,768.1796875,,0,1,1,0.5235104560852051,0.48945194482803345,8.519271850585938,154.22032165527344,48.97071075439453,0.44125694036483765,0.5175020694732666,0.8716921210289001,31.313295364379883,-9.329568862915039,761.5076293945312,,0,1,1
8881451413,4659315816046,45768,0.5240002870559692,0.4799489378929138,8.702865600585938,156.84495544433594,50.084800720214844,0.560330867767334,0.524924099445343,0.8942759037017822,-32.44581985473633,-13.404125213623047,768.2827758789062,2.9362640380859375,1,1,1,0.5302234888076782,0.46805164217948914,11.03533935546875,160.130859375,51.479591369628906,0.44126152992248535,0.517525315284729,0.8722416162490845,31.317625045776367,-9.343984603881836,761.6724853515625,2.7756805419921875,1,1,1
8881459747,4659315824380,45777,0.5099130868911743,0.48147934675216675,3.422943115234375,156.42227172851562,49.9053840637207,0.5603563785552979,0.5249163508415222,0.89437335729599,-32.46078872680664,-13.400471687316895,768.31201171875,,0,1,1,0.544690728187561,0.45353126525878906,16.45770263671875,164.14125061035156,53.18190002441406,0.44127997756004333,0.5175408124923706,0.872524619102478,31.311288833618164,-9.353302001953125,761.7573852539062,,0,1,1
8881468080,4659315832713,45786,0.5045499801635742,0.4719139337539673,1.412841796875,159.06414794921875,51.02679443359375,0.5604597926139832,0.5249689221382141,0.894604504108429,-32.519309997558594,-13.429963111877441,768.38134765625,,0,1,1,,,,,,,,,,,,,0,0,0
8881476411,4659315841044,45794,0.4994261562824249,0.4486498236656189,-0.5075836181640625,165.4894561767578,53.754180908203125,0.5604945421218872,0.5249562859535217,0.8947812914848328,-32.54024887084961,-13.424087524414062,768.4343872070312,2.5073394775390625,1,1,1,0.5300532579421997,0.49744850397109985,10.971542358398438,152.01174926757812,48.033226013183594,0.4414132535457611,0.5175283551216125,0.8732970952987671,31.249727249145508,-9.34949779510498,761.9891357421875,3.00665283203125,1,1,1
8881484744,4659315849377,45802,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
8881493065,4659315857698,45811,0.5075377225875854,0.4486028254032135,2.53265380859375,165.50244140625,53.75968933105469,0.5606368184089661,0.5250105261802673,0.8948124051094055,-32.617183685302734,-13.453431129455566,768.4437255859375,,0,1,1,,,,,,,,,,,,,0,0,0
8881501408,4659315866041,45819,0.5019264221191406,0.45727241039276123,0.4295196533203125,163.10797119140625,52.74330139160156,0.5606307983398438,0.5250135660171509,0.8948549628257751,-32.614498138427734,-13.455289840698242,768.4564819335938,3.5305023193359375,1,1,1,0.5378445386886597,0.45224690437316895,13.891738891601562,164.4959716796875,53.33247375488281,0.44158074259757996,0.5175384879112244,0.8738512992858887,31.167192459106445,-9.356927871704102,762.1553955078125,2.75225830078125,1,1,1
8881509744,4659315874377,45828,,,,,,,,,,,,,0,0,0,0.524686336517334,0.5061509013175964,8.960006713867188,149.6082305908203,47.01299285888672,0.4415919780731201,0.5175535082817078,0.8738678097724915,31.161392211914062,-9.365007400512695,762.1603393554688,,0,1,1
8881518076,4659315882709,45840,0.5145878195762634,0.502606987953186,5.175048828125,150.5870361328125,47.428466796875,0.5607714653015137,0.5250628590583801,0.8946706056594849,-32.68779754638672,-13.480820655822754,768.4011840820312,,0,1,1,,,,,,,,,,,,,0,0,0
8881526425,4659315891057,45844,0.5145878195762634,0.502606987953186,5.175048828125,150.5870361328125,47.428466796875,0.5607930421829224,0.5250661969184875,0.8945768475532532,-32.698211669921875,-13.482125282287598,768.373046875,3.085235595703125,1,1,1,0.5196139812469482,0.5514739751815796,7.058868408203125,137.0904541015625,41.69950866699219,0.44172292947769165,0.5175456404685974,0.874167263507843,31.095203399658203,-9.361913681030273,762.2501831054688,2.96893310546875,1,1,1
8881534731,4659315899363,45852,0.5079556703567505,0.4856760799884796,2.689300537109375,155.26316833496094,49.41337585449219,0.5607969760894775,0.5250597596168518,0.8942944407463074,-32.69672393798828,-13.477181434631348,768.288330078125,,0,1,1,0.506740391254425,0.5256562829017639,2.2338104248046875,144.22103881835938,44.72626495361328,0.4417251646518707,0.5175648331642151,0.8740706443786621,31.092824935913086,-9.37180233001709,762.22119140625,,0,1,1
8881543075,4659315907707,45861,0.5253746509552002,0.47564154863357544,9.217987060546875,158.03460693359375,50.58978271484375,0.560910165309906,0.5251227617263794,0.894146740436554,-32.755706787109375,-13.510297775268555,768.2440185546875,,0,1,1,,,,,,,,,,,,,0,0,0
8881551404,4659315916036,45869,0.5151333212852478,0.44763684272766113,5.3795013427734375,165.76922607421875,53.8729362487793,0.5609203577041626,0.5251069068908691,0.8939914703369141,-32.75921630859375,-13.500936508178711,768.1974487304688,3.215972900390625,1,1,1,0.5116748213768005,0.4765503406524658,4.083251953125,157.7836151123047,50.483238220214844,0.4418542981147766,0.5175452828407288,0.8741776347160339,31.025232315063477,-9.36175537109375,762.2532958984375,2.7251739501953125,1,1,1
8881559746,4659315924378,45878,0.5470836758613586,0.4792208671569824,17.354583740234375,157.04603576660156,50.17015838623047,0.5609239339828491,0.5251051187515259,0.8935843706130981,-32.75591278076172,-13.497824668884277,768.0753173828125,,0,1,1,,,,,,,,,,,,,0,0,0
8881568070,4659315932702,45886,0.5369385480880737,0.45984408259391785,13.552169799804688,162.397705078125,52.441810607910156,0.5610371828079224,0.5251486897468567,0.8932798504829407,-32.81290817260742,-13.519640922546387,767.9839477539062,,0,1,1,,,,,,,,,,,,,0,0,0
8881576394,4659315941026,45894,0.5372467041015625,0.45803505182266235,13.66766357421875,162.8973388671875,52.653892517089844,0.561049222946167,0.5251337289810181,0.8930068016052246,-32.81589126586914,-13.510163307189941,767.9020385742188,2.93829345703125,1,1,1,0.5115072727203369,0.4560442864894867,4.02044677734375,163.44717407226562,52.88728332519531,0.441987544298172,0.5175263285636902,0.8737959861755371,30.949474334716797,-9.35023307800293,762.1387939453125,2.69317626953125,1,1,1
8881584737,4659315949369,45903,,,,,,,,,,,,,0,0,0,0.5117290616035461,0.46591657400131226,4.10357666015625,160.72055053710938,51.729896545410156,0.44198596477508545,0.5175431966781616,0.8735489845275879,30.947309494018555,-9.358332633972168,762.064697265625,,0,1,1
8881593069,4659315957701,45911,0.5261958241462708,0.478934109210968,9.5257568359375,157.125244140625,50.20377731323242,0.561164140701294,0.5251620411872864,0.8923443555831909,-32.869140625,-13.521892547607422,767.7033081054688,,0,1,1,,,,,,,,,,,,,0,0,0
8881601399,4659315966030,45919,0.5262488722801208,0.4789688289165497,9.545639038085938,157.1156463623047,50.19970703125,0.5611992478370667,0.5251659750938416,0.8921246528625488,-32.885169982910156,-13.522836685180664,767.6373901367188,3.4163970947265625,1,1,1,0.510718584060669,0.47876596450805664,3.724853515625,157.1716766357422,50.223487854003906,0.4421214461326599,0.517525315284729,0.8733856081962585,30.8730525970459,-9.348187446594238,762.0156860351562,2.741424560546875,1,1,1
8881609740,4659315974371,45928,0.524543821811676,0.4965909719467163,8.906585693359375,152.24859619140625,48.13376235961914,0.5612043738365173,0.5251777172088623,0.8917168974876404,-32.882694244384766,-13.526989936828613,767.5150756835938,,0,1,1,0.5086546540260315,0.4553146958351135,2.9512786865234375,163.648681640625,52.972816467285156,0.442139208316803,0.517558217048645,0.873059093952179,30.859607696533203,-9.364557266235352,761.917724609375,,0,1,1
8881618065,4659315982696,45936,0.5294126272201538,0.49384117126464844,10.731430053710938,153.008056640625,48.45613479614258,0.561317503452301,0.5252223610877991,0.8914259672164917,-32.939735412597656,-13.549440383911133,767.4277954101562,,0,1,1,,,,,,,,,,,,,0,0,0
8881626388,4659315991019,45944,0.5349400639533997,0.4897354245185852,12.803131103515625,154.14202880859375,48.937477111816406,0.5613243579864502,0.525238037109375,0.8912512063980103,-32.941162109375,-13.556921005249023,767.3753662109375,2.346710205078125,1,1,1,0.49488160014152527,0.5075299739837646,-2.210906982421875,149.22735595703125,46.851318359375,0.4422656297683716,0.5175725817680359,0.8727282881736755,30.788179397583008,-9.370976448059082,761.8184814453125,2.887359619140625,1,1,1
8881634732,4659315999363,45952,0.5223332047462463,0.46768125891685486,8.078033447265625,160.23316955566406,51.523014068603516,0.5613394379615784,0.5252525210380554,0.8908451199531555,-32.944026947021484,-13.562552452087402,767.2535400390625,,0,1,1,,,,,,,,,,,,,0,0,0
8881643054,4659316007685,45961,0.5156230926513672,0.47462958097457886,5.5630645751953125,158.31410217285156,50.70841979980469,0.5614641904830933,0.5253438949584961,0.8905960917472839,-33.007816314697266,-13.610296249389648,767.1788330078125,,0,1,1,0.5396426320075989,0.4932335317134857,14.565658569335938,153.17588806152344,48.527374267578125,0.4424276351928711,0.5176242589950562,0.8721616864204407,30.694934844970703,-9.396437644958496,761.6484985351562,,0,1,1
