device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
9410882130,4659845247491,-269476360,0.4331798553466797,0.44254228472709656,-25.336898803710938,167.17630004882812,54.47019958496094,0.5477030873298645,0.5344741344451904,0.8477178812026978,-25.188213348388672,-18.20305824279785,754.3153686523438,,0,1,1,,,,,,,,,,,,,0,0,0
9410890473,4659845255834,-269476352,0.4298931956291199,0.4337860345840454,-26.568756103515625,169.5946807861328,55.49674606323242,0.547724187374115,0.5344641208648682,0.8477427363395691,-25.199613571166992,-18.197961807250977,754.3228149414062,2.8581695556640625,1,1,1,0.6180359125137329,0.46706438064575195,43.94770812988281,160.40353393554688,51.595333099365234,0.42634937167167664,0.5357891321182251,0.8357372879981995,38.703765869140625,-18.80734634399414,750.72119140625,2.918548583984375,1,1,1
9410898802,4659845264162,-269476344,0.42590147256851196,0.434573769569397,-28.064865112304688,169.3771209716797,55.404396057128906,0.5477560758590698,0.5344638228416443,0.8475528955459595,-25.21455955505371,-18.19642448425293,754.265869140625,,0,1,1,,,,,,,,,,,,,0,0,0
9410907136,4659845272496,-269476335,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9410915457,4659845280817,-269476327,0.4233989119529724,0.403489351272583,-29.002822875976562,177.96231079101562,59.04860305786133,0.5478251576423645,0.534577488899231,0.8479093313217163,-25.25460433959961,-18.259008407592773,754.372802734375,2.509185791015625,1,1,1,0.6335464119911194,0.40354084968566895,49.761077880859375,177.94808959960938,59.042564392089844,0.42646414041519165,0.5358631610870361,0.8379058837890625,38.67693328857422,-18.86260223388672,751.3717651367188,2.6923065185546875,1,1,1
9410923789,4659845289149,-269476318,0.43445175886154175,0.39534792304039,-24.860183715820312,180.21090698242188,60.00307083129883,0.5477372407913208,0.5346198081970215,0.8478763699531555,-25.207839965820312,-18.28112030029297,754.3629150390625,,0,1,1,0.6324495077133179,0.39206618070602417,49.34996032714844,181.11727905273438,60.3878059387207,0.4263995289802551,0.5358777642250061,0.8387536406517029,38.72402572631836,-18.876659393310547,751.6260986328125,,0,1,1
9410932124,4659845297483,-269476310,,,,,,,,,,,,,0,0,0,0.6705174446105957,0.3458367586135864,63.61793518066406,193.8853759765625,65.80754852294922,0.42642903327941895,0.5359099507331848,0.8397713303565979,38.72422409057617,-18.901273727416992,751.931396484375,,0,1,1
9410940455,4659845305814,-269476302,0.42410093545913696,0.3471454977989197,-28.739700317382812,193.52392578125,65.65411376953125,0.547619104385376,0.534738302230835,0.8485396504402161,-25.152088165283203,-18.348543167114258,754.5618896484375,3.417083740234375,1,1,1,0.6712349057197571,0.35463133454322815,63.8868408203125,191.4564208984375,64.7765121459961,0.4263240098953247,0.5359781980514526,0.8407346606254578,38.794403076171875,-18.944469451904297,752.2203979492188,2.8599090576171875,1,1,1
9410948786,4659845314145,-269476293,0.414750874042511,0.3664592504501343,-32.244140625,188.18966674804688,63.389854431152344,0.547520637512207,0.5348107814788818,0.8486846685409546,-25.101520538330078,-18.38786506652832,754.6054077148438,,0,1,1,0.6842144727706909,0.34467142820358276,68.75161743164062,194.20724487304688,65.94416809082031,0.4262561798095703,0.5360282063484192,0.8414723873138428,38.84154510498047,-18.97638702392578,752.4417114257812,,0,1,1
9410957133,4659845322492,-269476285,0.4622148275375366,0.34175777435302734,-14.454513549804688,195.011962890625,66.28575134277344,0.5474355220794678,0.5348630547523499,0.8489280343055725,-25.05900764465332,-18.417280197143555,754.6784057617188,,0,1,1,,,,,,,,,,,,,0,0,0
9410965453,4659845330811,-269476269,0.460354208946228,0.3692890703678131,-15.151870727539062,187.40809631347656,63.058101654052734,0.5472864508628845,0.5348466634750366,0.8494052886962891,-24.984987258911133,-18.4121036529541,754.8215942382812,2.6119842529296875,1,1,1,0.6847658157348633,0.31125253438949585,68.958251953125,203.43719482421875,69.862060546875,0.4260309934616089,0.536027729511261,0.8429964184761047,38.98383331298828,-18.98765754699707,752.89892578125,2.77099609375,1,1,1
9410973795,4659845339153,-269476269,0.4575086236000061,0.36005041003227234,-16.218399047851562,189.959716796875,64.14120483398438,0.5471163988113403,0.5347797274589539,0.8499009013175964,-24.90003204345703,-18.380359649658203,754.9702758789062,,0,1,1,,,,,,,,,,,,,0,0,0
9410982130,4659845347488,-269476252,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9410990451,4659845355809,-269476203,0.4556736946105957,0.369708776473999,-16.906143188476562,187.29217529296875,63.00889587402344,0.5467875599861145,0.5346755385398865,0.8512392044067383,-24.739416122436523,-18.335054397583008,755.3717651367188,2.761199951171875,1,1,1,0.6454899907112122,0.35014528036117554,54.23756408691406,192.69540405273438,65.30243682861328,0.42555558681488037,0.535843551158905,0.8444726467132568,39.257450103759766,-18.901714324951172,753.341796875,2.9732208251953125,1,1,1
9410998783,4659845364140,-269476203,0.45656755566596985,0.36737799644470215,-16.571121215820312,187.9359130859375,63.28214645385742,0.5466069579124451,0.5346828103065491,0.8519763350486755,-24.651111602783203,-18.34424591064453,755.5928955078125,,0,1,1,,,,,,,,,,,,,0,0,0
9411007128,4659845372485,-269476203,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9411015456,4659845380813,-269476172,0.4078134298324585,0.3262341022491455,-34.84431457519531,199.2994384765625,68.10568237304688,0.5464468598365784,0.5347490310668945,0.8536425828933716,-24.582685470581055,-18.391447067260742,756.0927734375,3.04205322265625,1,1,1,0.652742326259613,0.4844462275505066,56.95576477050781,155.60284423828125,49.557559967041016,0.42527255415916443,0.535916268825531,0.8455367088317871,39.42340850830078,-18.948083877563477,753.6610107421875,2.93304443359375,1,1,1
9411023779,4659845389135,-269476172,0.4642300009727478,0.46352070569992065,-13.69921875,161.38226318359375,52.010780334472656,0.5463682413101196,0.5348241329193115,0.8544850945472717,-24.54927635192871,-18.43736457824707,756.3455200195312,,0,1,1,,,,,,,,,,,,,0,0,0
9411032114,4659845397470,-269476172,0.46166229248046875,0.37482964992523193,-14.661590576171875,185.87783813476562,62.408546447753906,0.5464105606079102,0.5349088907241821,0.8553711175918579,-24.580345153808594,-18.488725662231445,756.611328125,,0,1,1,0.6468884944915771,0.43071749806404114,54.76173400878906,170.4421844482422,55.85649108886719,0.4252932071685791,0.536116361618042,0.846006453037262,39.41989517211914,-19.057199478149414,753.8019409179688,,0,1,1
9411040444,4659845405800,-269476172,0.45778152346611023,0.40490230917930603,-16.116119384765625,177.57208251953125,58.88295364379883,0.5464038848876953,0.5349699854850769,0.8564158082008362,-24.586963653564453,-18.528738021850586,756.9247436523438,2.895355224609375,1,1,1,0.629695475101471,0.42670637369155884,48.31773376464844,171.55001831054688,56.32673645019531,0.4253222346305847,0.5361905097961426,0.8446732759475708,39.383663177490234,-19.086198806762695,753.4019775390625,2.9608612060546875,1,1,1
9411048787,4659845414143,-269476145,0.4480341672897339,0.40708428621292114,-19.769454956054688,176.9694366455078,58.62714767456055,0.5463982820510864,0.5349756479263306,0.8567185401916504,-24.58696174621582,-18.533964157104492,757.0155639648438,,0,1,1,0.6277676820755005,0.35255926847457886,47.59519958496094,192.0286865234375,65.0194320678711,0.42535901069641113,0.5362081527709961,0.8435357809066772,39.346431732177734,-19.086872100830078,753.0607299804688,,0,1,1
9411057123,4659845422478,-269476141,0.4438263177871704,0.3967643082141876,-21.346572875976562,179.8197021484375,59.83701705932617,0.5464935302734375,0.5349484086036682,0.8569706082344055,-24.639894485473633,-18.52138900756836,757.0911865234375,,0,1,1,,,,,,,,,,,,,0,0,0
9411065453,4659845430808,-269476134,0.4553179144859314,0.4060439169406891,-17.03948974609375,177.25677490234375,58.749114990234375,0.5464856028556824,0.5348750352859497,0.8573596477508545,-24.63949966430664,-18.4853515625,757.2078857421875,2.9277191162109375,1,1,1,0.6353855133056641,0.3506741523742676,50.45037841796875,192.54934692382812,65.24043273925781,0.42549756169319153,0.5361664891242981,0.8403749465942383,39.22395706176758,-19.04088020324707,752.1124877929688,2.92706298828125,1,1,1
9411073784,4659845439139,-269476114,,,,,,,,,,,,,0,0,0,0.6432385444641113,0.3752583861351013,53.39372253417969,185.75942993164062,62.35828399658203,0.4255501925945282,0.536095380783081,0.8380926251411438,39.16055679321289,-18.986146926879883,751.4277954101562,,0,1,1
9411082128,4659845447483,-269476082,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9411090452,4659845455806,-269476082,0.44876933097839355,0.3997836709022522,-19.493911743164062,178.9857940673828,59.48303985595703,0.546538770198822,0.5346285700798035,0.8579179048538208,-24.67311668395996,-18.358783721923828,757.3753662109375,2.9351959228515625,1,1,1,0.6454424262046814,0.37352803349494934,54.21974182128906,186.23733520507812,62.56114196777344,0.4256743788719177,0.5359697937965393,0.8336568474769592,39.026004791259766,-18.886571884155273,750.0970458984375,2.8083343505859375,1,1,1
9411098781,4659845464135,-269476081,0.4474632441997528,0.34981217980384827,-19.983444213867188,192.78741455078125,65.34149169921875,0.5465269088745117,0.5345719456672668,0.8578826785087585,-24.66649627685547,-18.328500747680664,757.3648071289062,,0,1,1,0.6497095823287964,0.39091479778289795,55.819091796875,181.43528747558594,60.522789001464844,0.4257497787475586,0.5359318852424622,0.8314776420593262,38.95243835449219,-18.850242614746094,749.4432983398438,,0,1,1
9411107185,4659845472539,-269476081,0.4720907211303711,0.34906378388404846,-10.75299072265625,192.99411010742188,65.42922973632812,0.546566367149353,0.534567654132843,0.8579880595207214,-24.68842315673828,-18.326993942260742,757.3964233398438,,0,1,1,,,,,,,,,,,,,0,0,0
9411115437,4659845480791,-269476081,0.46995842456817627,0.3164660930633545,-11.55218505859375,201.9972686767578,69.25083923339844,0.5465273261070251,0.5345847010612488,0.8582924604415894,-24.670711517333984,-18.33823013305664,757.4877319335938,2.5167236328125,1,1,1,0.6595731377601624,0.39417070150375366,59.51597595214844,180.53604125976562,60.141082763671875,0.42580294609069824,0.5359993577003479,0.8272694945335388,38.85896682739258,-18.853822708129883,748.1808471679688,2.8643951416015625,1,1,1
9411123769,4659845489122,-269476081,,,,,,,,,,,,,0,0,0,0.6562555432319641,0.3953331708908081,58.27253723144531,180.2149658203125,60.004798889160156,0.42578989267349243,0.5360510945320129,0.8253247141838074,38.835506439208984,-18.86619758605957,747.597412109375,,0,1,1
9411132116,4659845497469,-269476080,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9411140445,4659845505798,-269476080,0.4626527726650238,0.3423568308353424,-14.290359497070312,194.84649658203125,66.21552276611328,0.5463019609451294,0.5347431898117065,0.858813464641571,-24.556276321411133,-18.42609405517578,757.64404296875,2.74664306640625,1,1,1,0.6400787830352783,0.39332255721092224,52.20942687988281,180.77029418945312,60.240516662597656,0.42564862966537476,0.5361970663070679,0.8214918971061707,38.849578857421875,-18.9134578704834,746.4475708007812,2.909332275390625,1,1,1
9411148777,4659845514130,-269476080,0.4548429846763611,0.3250226378440857,-17.217498779296875,199.634033203125,68.24771118164062,0.5461310744285583,0.5347834825515747,0.8590388894081116,-24.46782684326172,-18.449106216430664,757.711669921875,,0,1,1,0.6362655758857727,0.3888440728187561,50.78022766113281,182.0072021484375,60.76555252075195,0.4255504608154297,0.5362370014190674,0.8197470903396606,38.87358856201172,-18.92105484008789,745.9241333007812,,0,1,1
9411157114,4659845522466,-269476080,0.4301874041557312,0.3763304352760315,-26.458480834960938,185.46334838867188,62.232601165771484,0.5460004210472107,0.5347816944122314,0.8595312237739563,-24.403305053710938,-18.45173454284668,757.859375,,0,1,1,0.6403058171272278,0.44958847761154175,52.294525146484375,165.23020935058594,53.644134521484375,0.42542821168899536,0.5362392067909241,0.8155847191810608,38.87223815917969,-18.890512466430664,744.6754150390625,,0,1,1
9411165446,4659845530798,-269476077,0.4405136704444885,0.36316847801208496,-22.588165283203125,189.09854125976562,63.77565383911133,0.5457563996315002,0.5346992015838623,0.8601847290992737,-24.280122756958008,-18.412736892700195,758.055419921875,2.7779083251953125,1,1,1,0.6414933204650879,0.4131982922554016,52.73960876464844,175.2808074951172,57.91036605834961,0.42525842785835266,0.5361531972885132,0.8163161277770996,38.972225189208984,-18.851242065429688,744.8948364257812,2.8414306640625,1,1,1
9411173774,4659845539126,-269476069,0.4507092535495758,0.3508152961730957,-18.766830444335938,192.51036071777344,65.22389221191406,0.5455374121665955,0.534624457359314,0.8608850240707397,-24.17061424255371,-18.37818717956543,758.2655029296875,,0,1,1,0.6491320133209229,0.39889222383499146,55.60261535644531,179.23199462890625,59.58755111694336,0.425106942653656,0.5360586047172546,0.8184826374053955,39.085296630859375,-18.81832504272461,745.5447998046875,,0,1,1
9411182113,4659845547465,-269476060,0.4706939458847046,0.2980511784553528,-11.276504516601562,207.08328247070312,71.40972900390625,0.5453906655311584,0.5345672965049744,0.8619126677513123,-24.102514266967773,-18.35529899597168,758.5737915039062,,0,1,1,,,,,,,,,,,,,0,0,0
9411190442,4659845555793,-269476052,0.46596866846084595,0.2966584861278534,-13.047561645507812,207.46792602539062,71.57300567626953,0.5452353358268738,0.5345828533172607,0.8631075024604797,-24.031389236450195,-18.372234344482422,758.9322509765625,2.8189697265625,1,1,1,0.645550549030304,0.4562755823135376,54.26026916503906,163.38330078125,52.86016845703125,0.4247754216194153,0.5360205173492432,0.8244718313217163,39.35292434692383,-18.843732833862305,747.341552734375,2.9518890380859375,1,1,1
9411198773,4659845564124,-269476044,,,,,,,,,,,,,0,0,0,0.645550549030304,0.4562755823135376,54.26026916503906,163.38330078125,52.86016845703125,0.4246564209461212,0.5361034870147705,0.8292537331581116,39.49082946777344,-18.923385620117188,748.776123046875,,0,1,1
9411207098,4659845572449,-269476035,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9411215427,4659845580778,-269476027,0.4671059250831604,0.26641106605529785,-12.621307373046875,215.82196044921875,75.11908721923828,0.5450538396835327,0.5347347855567932,0.8655539751052856,-23.958110809326172,-18.470788955688477,759.6661987304688,2.6222686767578125,1,1,1,0.658151388168335,0.4566860795021057,58.98309326171875,163.26992797851562,52.812042236328125,0.42448604106903076,0.5361701846122742,0.8388863205909729,39.73289108276367,-19.031518936157227,751.6658935546875,2.9691619873046875,1,1,1
9411223780,4659845589130,-269476019,,,,,,,,,,,,,0,0,0,0.658151388168335,0.4566860795021057,58.98309326171875,163.26992797851562,52.812042236328125,0.4244525134563446,0.5362603664398193,0.8446986675262451,39.84273910522461,-19.12324333190918,753.4096069335938,,0,1,1
9411232095,4659845597445,-269476010,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9411240435,4659845605785,-269476002,0.47437959909439087,0.4045262336730957,-9.895111083984375,177.67593383789062,58.92704391479492,0.545303463935852,0.5349118113517761,0.867444634437561,-24.108858108520508,-18.57879638671875,760.2333984375,2.911224365234375,1,1,1,0.6556868553161621,0.31656694412231445,58.05938720703125,201.96942138671875,69.23902130126953,0.42459362745285034,0.536357045173645,0.8556962013244629,39.94247817993164,-19.2581729888916,756.7088623046875,2.821258544921875,1,1,1
9411248767,4659845614116,-269475994,,,,,,,,,,,,,0,0,0,0.6512845158576965,0.2831956744194031,56.40937805175781,211.18621826171875,73.15132904052734,0.4246707260608673,0.5364697575569153,0.8617163300514221,39.996864318847656,-19.363994598388672,758.514892578125,,0,1,1
9411257093,4659845622442,-269475985,0.48975247144699097,0.3025420010089874,-4.1333160400390625,205.84295654296875,70.88324737548828,0.5456464290618896,0.5350870490074158,0.8683634400367737,-24.300180435180664,-18.67881965637207,760.509033203125,,0,1,1,,,,,,,,,,,,,0,0,0
9411265424,4659845630773,-269475977,0.5086299180984497,0.3449658155441284,2.9420013427734375,194.1259307861328,65.90965270996094,0.545752227306366,0.5351554155349731,0.8686746954917908,-24.3594913482666,-18.717504501342773,760.6024169921875,2.9346466064453125,1,1,1,0.6498681306838989,0.27596116065979004,55.878509521484375,213.184326171875,73.99946594238281,0.42491382360458374,0.5366224050521851,0.872714638710022,40.04121017456055,-19.52963638305664,761.8143920898438,2.8983154296875,1,1,1
9411273766,4659845639115,-269475969,,,,,,,,,,,,,0,0,0,0.651155948638916,0.29010847210884094,56.36119079589844,209.2769775390625,72.34089660644531,0.4249119758605957,0.5367500185966492,0.8783536553382874,40.131107330322266,-19.641218185424805,763.506103515625,,0,1,1
9411282108,4659845647456,-269475960,0.5161376595497131,0.3473716378211975,5.7559356689453125,193.46145629882812,65.62760925292969,0.5460055470466614,0.5353136658668518,0.8687031865119934,-24.494640350341797,-18.80196762084961,760.6109619140625,,0,1,1,0.6837546229362488,0.2506498694419861,68.57925415039062,220.175048828125,76.96685791015625,0.425082802772522,0.5367985963821411,0.8858070969581604,40.15708541870117,-19.724754333496094,765.7421264648438,,0,1,1
9411290433,4659845655781,-269475947,0.4795694351196289,0.2936611771583557,-7.949951171875,208.29574584960938,71.92439270019531,0.5460119247436523,0.535358190536499,0.8689265847206116,-24.50017547607422,-18.82734489440918,760.677978515625,2.655731201171875,1,1,1,0.6851939558982849,0.2754746377468109,69.11874389648438,213.31869506835938,74.05651092529297,0.42509129643440247,0.536864697933197,0.8880696892738342,40.1881217956543,-19.77771759033203,766.4208984375,3.0282745361328125,1,1,1
9411298784,4659845664132,-269475942,,,,,,,,,,,,,0,0,0,0.6859528422355652,0.281931072473526,69.40316772460938,211.53549194335938,73.2995834350586,0.42502161860466003,0.5369104743003845,0.8874505758285522,40.215755462646484,-19.7974853515625,766.2351684570312,,0,1,1
9411307109,4659845672457,-269475935,0.4655389189720154,0.3052997589111328,-13.208633422851562,205.081298828125,70.5599365234375,0.546031653881073,0.5353714823722839,0.8688462376594543,-24.509899139404297,-18.83381462097168,760.6538696289062,,0,1,1,0.6707106828689575,0.2830241918563843,63.69036865234375,211.23358154296875,73.17143249511719,0.42513829469680786,0.5369002819061279,0.8854809403419495,40.12221145629883,-19.776744842529297,765.644287109375,,0,1,1
9411315429,4659845680776,-269475927,0.4809282422065735,0.30525293946266174,-7.4406585693359375,205.09422302246094,70.5654296875,0.5459330677986145,0.5353572964668274,0.8691491484642029,-24.46034812927246,-18.828502655029297,760.7447509765625,2.7486724853515625,1,1,1,0.6776424050331116,0.22739183902740479,66.28839111328125,226.5986785888672,79.69353485107422,0.4250030517578125,0.5368797779083252,0.8834018707275391,40.16195297241211,-19.74966812133789,765.0205688476562,2.74969482421875,1,1,1
9411323761,4659845689108,-269475919,,,,,,,,,,,,,0,0,0,0.6753221154212952,0.2369256317615509,65.41874694824219,223.96554565429688,78.57583618164062,0.4249045252799988,0.5369380116462708,0.8809618949890137,40.17622375488281,-19.76190185546875,764.28857421875,,0,1,1
9411332086,4659845697433,-269475911,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9411340417,4659845705764,-269475902,0.48059478402137756,0.3297743797302246,-7.565643310546875,198.3216552734375,67.69063568115234,0.5456202626228333,0.5354935526847839,0.8701452612876892,-24.30329704284668,-18.908510208129883,761.0435791015625,2.7012939453125,1,1,1,0.6710308790206909,0.2503701448440552,63.81037902832031,220.25228881835938,76.9996566772461,0.4248471260070801,0.5370401740074158,0.8768383860588074,40.1418571472168,-19.78447914123535,763.051513671875,2.84588623046875,1,1,1
9411348758,4659845714104,-269475894,,,,,,,,,,,,,0,0,0,0.6774241328239441,0.2122763991355896,66.20658874511719,230.77340698242188,81.46560668945312,0.4247180223464966,0.5371847748756409,0.8742907643318176,40.170536041259766,-19.841838836669922,762.2872314453125,,0,1,1
9411357094,4659845722440,-269475885,0.4839276373386383,0.3105389177799225,-6.3164825439453125,203.63429260253906,69.94572448730469,0.5454040169715881,0.5357991456985474,0.8716220855712891,-24.20218276977539,-19.082387924194336,761.4866333007812,,0,1,1,,,,,,,,,,,,,0,0,0
9411365412,4659845730758,-269475877,0.478180468082428,0.3029707968235016,-8.470535278320312,205.7245330810547,70.83297729492188,0.5452636480331421,0.5358917713165283,0.8729268312454224,-24.1397762298584,-19.141597747802734,761.8780517578125,2.75909423828125,1,1,1,0.6685351729393005,0.20326198637485504,62.874969482421875,233.26309204101562,82.52241516113281,0.4245913624763489,0.5374090671539307,0.8701542019844055,40.17261505126953,-19.92901611328125,761.0462646484375,2.7689666748046875,1,1,1
9411373745,4659845739091,-269475868,,,,,,,,,,,,,0,0,0,0.666414737701416,0.26341578364372253,62.080230712890625,216.64923095703125,75.4702377319336,0.4245302379131317,0.5375533699989319,0.8678531646728516,40.1687126159668,-19.987747192382812,760.35595703125,,0,1,1
9411382091,4659845747436,-269475860,0.47646698355674744,0.31276199221611023,-9.112762451171875,203.02029418945312,69.68509674072266,0.5451866388320923,0.5361295342445374,0.874773383140564,-24.116220474243164,-19.282407760620117,762.4320068359375,,0,1,1,,,,,,,,,,,,,0,0,0
9411390412,4659845755757,-269475852,0.4872758090496063,0.2773757576942444,-5.0615692138671875,212.7936248779297,73.83363342285156,0.5451624989509583,0.5361722111701965,0.8752585649490356,-24.10792350769043,-19.308874130249023,762.5775756835938,2.8065185546875,1,1,1,0.6477891206741333,0.2900345027446747,55.09928894042969,209.29739379882812,72.34957122802734,0.4245895743370056,0.5376614332199097,0.86423259973526,40.079803466796875,-20.016632080078125,759.269775390625,2.87322998046875,1,1,1
9411398742,4659845764088,-269475844,,,,,,,,,,,,,0,0,0,0.6528673768043518,0.27087438106536865,57.00263977050781,214.5892333984375,74.5958251953125,0.424618124961853,0.537734866142273,0.8622493743896484,40.03323745727539,-20.039932250976562,758.6748046875,,0,1,1
9411407088,4659845772434,-269475836,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9411415419,4659845780764,-269475827,0.48661571741104126,0.24078139662742615,-5.3089752197265625,222.90060424804688,78.12379455566406,0.5453864336013794,0.5362634062767029,0.875719428062439,-24.23186492919922,-19.361083984375,762.7158203125,2.601409912109375,1,1,1,0.655953049659729,0.2723928987979889,58.159149169921875,214.16983032226562,74.41780090332031,0.42483532428741455,0.5377528071403503,0.8608421087265015,39.895668029785156,-20.038326263427734,758.2526245117188,2.85552978515625,1,1,1
9411423751,4659845789096,-269475819,,,,,,,,,,,,,0,0,0,0.6530832052230835,0.30221542716026306,57.083526611328125,205.93316650390625,70.9215316772461,0.42501646280288696,0.537774920463562,0.8616088628768921,39.81159973144531,-20.056140899658203,758.482666015625,,0,1,1
9411432086,4659845797431,-269475810,0.48723411560058594,0.2514694631099701,-5.07720947265625,219.94866943359375,76.87077331542969,0.5457122325897217,0.5362961292266846,0.8752274513244629,-24.401100158691406,-19.37477684020996,762.5682373046875,,0,1,1,0.6883405447006226,0.25051695108413696,70.298095703125,220.21176147460938,76.9824447631836,0.42525601387023926,0.5377865433692932,0.862989068031311,39.706085205078125,-20.07324981689453,758.896728515625,,0,1,1
9411440406,4659845805752,-269475802,0.4840761125087738,0.26239103078842163,-6.260833740234375,216.9322509765625,75.59037780761719,0.5459025502204895,0.5362980961799622,0.8731487989425659,-24.482643127441406,-19.359994888305664,761.9446411132812,2.706451416015625,1,1,1,0.6761133074760437,0.29166552424430847,65.71528625488281,208.846923828125,72.15835571289062,0.4254254102706909,0.5377817153930664,0.8602620363235474,39.5733757019043,-20.049049377441406,758.07861328125,3.25860595703125,1,1,1
9411448737,4659845814082,-269475794,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9411457084,4659845822429,-269475785,0.4926329553127289,0.273341566324234,-3.0536956787109375,213.90782165527344,74.30657958984375,0.5463181734085083,0.5363909602165222,0.8694757223129272,-24.668603897094727,-19.381458282470703,760.8427124023438,,0,1,1,0.6940982341766357,0.297982782125473,72.45608520507812,207.1021728515625,71.4177474975586,0.4259244501590729,0.5378760099411011,0.8531003594398499,39.19715881347656,-20.04212760925293,755.9301147460938,,0,1,1
9411465404,4659845830749,-269475777,0.4975395202636719,0.2706223726272583,-1.2147064208984375,214.65884399414062,74.6253662109375,0.5464519262313843,0.536447286605835,0.8684224486351013,-24.729555130004883,-19.403406143188477,760.5267333984375,2.7444915771484375,1,1,1,0.7034791707992554,0.2578426003456116,75.97207641601562,218.1884765625,76.12361145019531,0.4260557293891907,0.5379244089126587,0.8491068482398987,39.0656852722168,-20.035932540893555,754.7320556640625,2.920745849609375,1,1,1
9411473747,4659845839092,-269475769,,,,,,,,,,,,,0,0,0,0.7039245367050171,0.25041669607162476,76.13900756835938,220.23944091796875,76.99420166015625,0.42624837160110474,0.5380235314369202,0.8427801728248596,38.86591339111328,-20.03779411315918,752.8340454101562,,0,1,1
9411482082,4659845847427,-269475761,,,,,,,,,,,,,0,0,0,0.6916961669921875,0.25644737482070923,71.5557861328125,218.57382202148438,76.28718566894531,0.4263768196105957,0.5380815267562866,0.837192177772522,38.71183776855469,-20.023645401000977,751.1576538085938,,0,1,1
9411490411,4659845855756,-269475752,0.49879252910614014,0.2511131763458252,-0.7450714111328125,220.04708862304688,76.91254425048828,0.5466340780258179,0.5366618037223816,0.8662748336791992,-24.805477142333984,-19.50105094909668,759.8824462890625,2.5700836181640625,1,1,1,0.7190006971359253,0.21419984102249146,81.78961181640625,230.24217224121094,81.2401123046875,0.42641791701316833,0.5381365418434143,0.8325394988059998,38.618324279785156,-20.01532554626465,749.7618408203125,3.3256683349609375,1,1,1
9411498743,4659845864088,-269475744,0.473877489566803,0.2717285752296448,-10.08331298828125,214.3533172607422,74.49568176269531,0.5465623736381531,0.5367467403411865,0.8657521605491638,-24.762237548828125,-19.542205810546875,759.7256469726562,,0,1,1,,,,,,,,,,,,,0,0,0
9411507078,4659845872423,-269475735,0.46934226155281067,0.26509761810302734,-11.783126831054688,216.18472290039062,75.2730712890625,0.5464857816696167,0.5368155837059021,0.8654325604438782,-24.718374252319336,-19.57634925842285,759.6297607421875,,0,1,1,0.6708926558494568,0.2596386671066284,63.75856018066406,217.6924285888672,75.91305541992188,0.42633745074272156,0.5382770895957947,0.8257287740707397,38.55520248413086,-20.034345626831055,747.7186279296875,,0,1,1
9411515398,4659845880743,-269475727,0.469979465007782,0.28505265712738037,-11.544296264648438,210.67333984375,72.93362426757812,0.546306312084198,0.5368576049804688,0.869932234287262,-24.66670036315918,-19.633514404296875,760.9796752929688,2.729461669921875,1,1,1,0.6675129532814026,0.28090253472328186,62.49183654785156,211.81956481933594,73.420166015625,0.42621636390686035,0.5383067727088928,0.8234134912490845,38.58269500732422,-20.0312557220459,747.0240478515625,2.7336273193359375,1,1,1
9411523742,4659845889087,-269475719,,,,,,,,,,,,,0,0,0,0.6957973837852478,0.24900683760643005,73.09292602539062,220.6288299560547,77.15948486328125,0.42614519596099854,0.5383720397949219,0.8216336965560913,38.59231948852539,-20.0510311126709,746.4901123046875,,0,1,1
