participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
208827162,161,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,242,1250,3255,2550,0,0.803004324054508,2.15154570823093,325,-0.47371557303091,1800,0.910179357933138,1.84963226273712,1,125
208827162,162,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,3,1011,3016,2425,0,0.634246989233699,1.99087112771133,1900,-0.459078799595488,325,-0.0448101219518918,0.0312831038793997,1,150
208827162,163,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,15,1023,0,1250,0,0.635889210849915,1.10444653322257,1175,0.279688344846982,50,0.279688344846982,0.385954919194741,1,200
208827162,164,b_1,red,red,X,color_change,no_figure_change,not_first,update,correct,1402,2410,4415,2200,0,0.532332651345042,1.28050772188227,400,-0.26910067881685,2200,0.143578349252815,-0.26910067881685,0,NaN
208827162,165,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,31,1038,3043,2850,0,0.428340369461365,1.31143090510342,1775,-0.498940012496466,100,-0.25644346900179,-0.440482898919333,0,NaN
208827162,167,b_2,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,21,1029,3035,2525,0,1.11806724198187,1.77521866664432,1100,0.0956489149294397,2375,0.451190538502214,0.245915789748033,1,125
208827162,168,b_2,blue,red,X,color_change,figure_change,not_first,no_update,correct,235,1243,3247,2925,0,0.476053511258585,1.84888242803244,1200,-0.760062450055482,2275,0.428005649433398,-0.611505198363568,1,175
208827162,169,b_2,red,red,X,color_change,no_figure_change,not_first,update,correct,20,1028,3033,2400,0,1.09166622554349,2.00637770940418,550,-0.0153266213637328,50,-0.0153266213637328,0.702175210853908,1,150
208827162,170,b_2,red,red,Y,no_color_change,figure_change,not_first,update,correct,9,1017,3022,2900,0,0.356993056192892,0.724280337947981,2425,0.0506888260366112,1525,0.294115164565094,0.714172566128846,0,NaN
208827162,171,b_2,blue,red,X,color_change,figure_change,not_first,no_update,correct,20,1026,3031,2425,0,0.441261799381641,1.56628472453129,1075,-0.32566820893818,2400,0.13506022700761,0.0123572759331857,0,NaN
208827162,172,b_2,red,red,X,color_change,no_figure_change,not_first,update,correct,7,1014,3018,2800,0,0.462401726875437,1.94531117105475,1750,-0.8695083235511,950,-0.168382881283749,0.360010638412689,0,NaN
208827162,173,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,17,1023,3029,2775,0,0.565837018141368,1.34235408832458,675,0.0562376028512698,50,0.0562376028512698,0.365229487957287,0,NaN
208827162,175,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,14,1021,3026,2275,0,0.711637125047409,2.08400059803303,1475,-0.326088116372803,300,0.0986482537481741,1.06740469881119,0,NaN
208827162,176,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,40,1047,3052,2675,0,-0.683354205161256,0.316550218929228,1450,-1.42159661991554,2025,-0.370808258160133,-0.856941093900603,0,NaN
208827162,177,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,15,1022,3026,2325,0,-0.153338588987084,3.00032860054457,1400,-1.2012951836795,1850,0.0815520224813882,-0.180890124157871,1,375
208827162,178,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,24,1032,3037,3150,0,-0.20995959230497,0.267870949901168,1725,-1.14634729652028,1700,-0.229179479139495,-0.795244694399236,0,NaN
208827162,179,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,202,1211,3217,2275,0,-0.440098983550535,0.30455286365429,350,-1.10798575302867,1950,-0.413908756985346,-0.290575944758988,0,NaN
208827162,180,b_3,red,red,Y,color_change,figure_change,not_first,update,correct,20,1027,3033,1625,0,0.549858626587738,1.4595982427489,900,-0.127081985749776,100,-0.127081985749776,0.830786859401239,0,NaN
208827162,181,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,21,1028,3033,3050,0,0.0574361015380136,0.879466128429298,1800,-0.640478811352542,1550,0.0142768527771757,0.127561879960774,0,NaN
209049931,2,b_0,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,23,1029,3034,2825,0,0.343502642998021,0.888999063733862,1725,-0.59262860779732,2125,0,-0.473361679337826,0,NaN
209049931,3,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,9,1015,3021,2425,0,0.0909596723073837,0.721441382696606,875,-0.802300317245416,1400,0.262230016904822,0.191291275715009,1,200
209049931,4,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,20,1028,3032,3050,0,-0.059902000846281,0.673150630118844,675,-1.8663814350926,2300,0,-1.62721118841096,0,NaN
209049931,5,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,7,1013,3017,3175,0,0.122436141759012,0.740533075576186,1125,-0.791032474977271,2150,0.0504993994010855,-0.428252875573327,0,NaN
209049931,6,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,17,1022,3028,3050,0,0.0484397194961265,0.423723277850917,575,-0.370790623474983,325,0.172124713451587,0.321339395447679,1,175
209049931,7,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,5,1013,3018,2475,0,-0.495443130550499,0.119603840686782,2025,-1.57454057687847,550,-0.147829598395024,-0.464339918584926,1,175
209049931,8,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,40,1046,3052,2300,0,0.0796675347885498,1.08627989015619,1125,-0.886004288380202,1975,0.0375095613045869,0.100736755958726,1,175
209049931,9,b_0,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,3,1011,3016,2125,0,0.232012733586396,0.875522574642394,600,-0.732596920888988,1450,-0.369555278641599,0.50473195116741,1,125
209049931,11,b_1,red,red,X,no_color_change,no_figure_change,not_first,update,correct,12,1018,3023,3375,0,0.0413419861305556,0.737500865530605,275,-0.573274872074295,1825,0.289295299163521,-0.00482907525777609,0,NaN
209049931,12,b_1,red,red,X,no_color_change,no_figure_change,not_first,update,correct,22,1030,3036,2825,0,-0.264645519345357,0.694975055508638,1650,-1.47904467778865,2125,-0.316360581422219,-0.950728870711171,0,NaN
209049931,13,b_1,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,13,1020,3025,3100,0,0.0614189446645033,0.385577326783678,2025,-0.505143732778539,1425,0.0840783180539941,0.176317398946711,1,225
209049931,14,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3034,2500,0,-0.539942945203132,0.239619462984691,1775,-1.52535139169461,400,-0.433156820214945,-0.31639801611414,1,225
209049931,15,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,10,1016,3021,2225,0,-0.500861076404537,0.700739998064433,1350,-1.71937539991984,275,0.233629912277372,-0.74173098571765,0,NaN
209049931,16,b_1,red,red,Y,color_change,figure_change,not_first,update,correct,22,1028,3034,2975,0,0.459918765691688,1.12655961866291,1600,-0.445248225705346,2375,0.271813298036532,-0.233255565358165,0,NaN
209049931,17,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,8,1016,3021,3000,0,0.467909335755802,1.28004185553797,2025,-0.816113718564171,2450,-0.235202169338043,-0.816113718564171,0,NaN
209049931,18,b_1,red,red,X,color_change,figure_change,not_first,update,correct,20,1027,3032,2600,0,1.05525598570804,2.03169303461462,850,-0.00673824454573424,250,0.451836731483397,0.852537673803056,0,NaN
209049931,19,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,10,1020,3025,1975,0,0.0409866682656869,1.11993367819294,1175,-1.72944533204652,1600,0.109159561640894,-0.901352512067708,0,NaN
209049931,20,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,17,1024,3029,1775,0,0.71067600889889,1.74894880653723,950,-0.65076468435024,1500,0.460596449392851,0.88038908459209,0,NaN
209049931,22,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,17,1024,3030,2775,0,-0.206647217895694,0.58405606334747,525,-1.49454264024384,1675,0.0910037360593321,-0.907005150547741,0,NaN
209049931,23,b_2,red,red,Y,color_change,no_figure_change,not_first,update,correct,10,1018,3023,1925,0,0.741243842160944,1.86001753746608,1750,-0.837114580731709,50,-0.837114580731709,1.73932809071359,0,NaN
209049931,24,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,21,1028,3034,2525,0,-0.397263897306812,0.230672571615633,1600,-1.2476234123346,1500,0.0403545978905636,-0.144198433278711,1,150
209049931,25,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,174,1181,3186,2250,0,-0.421005687463278,0.456890414892698,150,-1.14827173997694,1400,0.263877143349334,-0.255978423354057,0,NaN
209049931,26,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,19,1026,3031,1975,0,0.222764848340021,0.664652955052835,1250,-0.640732186915478,1975,-0.131844984944865,-0.436488507795892,1,225
209049931,27,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,6,1013,3018,1725,0,0.559973445218574,1.28674266539178,575,-0.54340198792154,75,-0.143786651667583,0.444162619639644,0,NaN
209049931,28,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1029,3036,1100,0,-0.150033991276084,0.861671738631718,675,-2.09050293562211,1000,0.161979911941065,-1.89004016038651,0,NaN
209049931,29,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,3,1010,3016,1925,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
209049931,30,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,16,1022,3027,1200,0,0.255613634228532,1.48087897769277,950,-0.782085583608213,1100,0.263502796430127,0.0284129311678458,0,NaN
209049931,31,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3036,925,0,0.534597753081153,1.64151124072469,450,-0.300263663896299,525,0.162541432319877,0.202783726134678,0,NaN
209049931,32,b_2,red,red,Y,color_change,no_figure_change,not_first,update,correct,13,1021,3025,1100,0,-0.0554573196450075,0.643427484733772,325,-0.831798854478963,875,-0.363490858550438,0.0408038141936125,1,150
209049931,33,b_2,blue,red,X,color_change,figure_change,not_first,no_update,correct,72,1079,3085,1250,0,0.755000438043597,1.52868307927556,775,0.0181932602734822,1000,0.403134197294507,0.896523436809932,0,NaN
209049931,34,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,411,1419,3425,900,0,0.626180787384572,1.33469650574226,375,-0.301049792426634,50,-0.301049792426634,0.831911158554725,0,NaN
209049931,35,b_2,red,red,Y,color_change,figure_change,not_first,update,correct,21,1028,3033,825,0,0.0557355769334998,0.532396188496841,150,-0.748656403722987,675,-0.128400993288157,-0.424921187992381,0,NaN
209049931,36,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,123,1129,0,350,0,0.405132633924738,1.28299919619971,175,-0.436975158790861,325,-0.2219502883981,0.112865596141047,0,NaN
209049931,37,b_2,blue,red,Y,color_change,figure_change,not_first,no_update,correct,471,1477,3483,775,0,0.854485525605999,1.7960042142816,200,-0.205965674947941,50,-0.205965674947941,0.130459901343798,0,NaN
209049931,38,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,99,1105,3111,1000,0,-0.507959973447653,0.465200916499103,75,-2.35898454607769,675,0.327254076771156,-0.417059902689024,0,NaN
209049931,39,b_2,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3033,1300,0,0.9135605410214,1.73558462152152,650,0.220827247640477,1125,0.440456585139491,0.974088118469716,0,NaN
209049931,41,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,17,1024,0,2100,0,0.596154685164024,2.25132237211363,2075,-0.701825604130135,225,-0.269454912445525,2.22743903866819,0,NaN
209049931,42,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,675,1683,3687,775,0,-0.896330225496793,0.570280096720635,75,-1.60782001799602,675,0.466361391948646,-1.54841116191779,0,NaN
209049931,43,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,9,1016,3021,3025,0,-0.274011138969405,0.273947075476015,150,-0.767448619067202,2075,-0.155616014314539,0.0937739032614673,0,NaN
209049931,44,b_3,red,red,X,color_change,figure_change,not_first,update,correct,21,1029,3034,2200,0,0.0369318759451736,0.735479392166885,675,-0.720917297009715,1575,0.406091537956246,-0.564814631700207,0,NaN
209049931,46,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,10,1018,3025,3000,0,0.237422007976478,1.22377751358109,1475,-0.858489789818454,2200,-0.0406166407340087,-0.458649845412973,0,NaN
209049931,47,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,31,1039,3044,3425,0,-0.161074146766447,0.387037279768587,200,-0.889373410653069,2325,0.268893392066714,-0.363977509545408,0,NaN
209049931,48,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,8,1014,3018,3200,0,0.52353728795003,0.964130490418798,1175,0.0965815051555232,150,0.0971804602262551,0.398567164880176,0,NaN
209049931,49,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,129,1136,3140,2400,0,0.182198739997697,0.933995563422598,1975,-0.9722538185656,500,-0.457339631195747,0.266871918702994,0,NaN
209049931,50,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,6,1012,3018,2050,0,-1.17383415631122,0.357389003767356,600,-2.47566848079466,425,-0.447569176604432,-1.84362114240479,0,NaN
209049931,51,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,16,1022,3028,2350,0,0.666561319293655,1.73734405204179,2350,-0.537936522901111,225,-0.100587017191043,1.73734405204179,0,NaN
209049931,52,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,229,1235,3241,2275,0,-1.25692593327691,0.224458412756789,150,-2.48259389879999,1575,-0.752137830071617,-0.966039659706756,0,NaN
209049931,53,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,15,1023,3028,3175,0,0.577658204350953,1.41843791156896,2350,-0.3565654405451,150,-0.0751688613768566,1.35393793738952,0,NaN
209049931,55,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,5,1012,3018,3325,0,0.514842791307942,1.29449164661938,1150,-0.559498905447461,2200,0.0334291798852256,0.132818286934805,0,NaN
209049931,56,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,42,1049,3054,3250,0,-0.754818076828211,0.0805968917053648,1325,-1.56241173669615,600,-0.207987148311661,-0.600564762484519,0,NaN
209049931,57,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,2,1009,3014,2650,0,-0.290108442419982,0.402011156536887,1825,-1.19910805160531,2375,-0.193911704149459,-1.0747500050446,0,NaN
209049931,58,b_1,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,22,1029,3035,2650,0,-0.126962266159491,1.10881557469248,2100,-0.971317951267581,375,-0.835766931822562,-0.150524896213317,1,275
209049931,59,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,22,1030,3034,2875,0,-0.363348838275934,0.436600811871654,2075,-2.01125369282589,2175,-0.157899530521704,-1.0294540278205,1,125
209049931,60,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,12,1020,3025,2725,0,-0.2277735055774,0.87234062582913,975,-1.95775951807114,2250,-0.135775627596544,-1.89707788246762,1,125
209049931,62,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,3,1012,3016,2875,0,0.0123592372037306,0.865901858818762,900,-1.15392437845698,2450,-0.139406792712856,-1.15392437845698,0,NaN
209049931,63,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,16,1023,3030,2950,0,0.809414452408993,1.65655998687683,1775,-0.121101228363611,150,0.17025297885555,0.726233023262461,0,NaN
209049931,64,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,3,1011,3016,2650,0,0.207992165332228,1.35869214326345,925,-0.577242949417894,1325,-0.117919279550348,0.240405591515027,0,NaN
209049931,66,b_3,red,blue,Y,color_change,figure_change,not_first,no_update,correct,11,1020,3024,3100,0,-0.57266202371584,0.457751412806873,75,-1.97872294554676,1850,0.0805968917053648,-0.508587724435247,0,NaN
209049931,67,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,31,1043,3048,3550,0,0.640542283842922,1.22329086258612,1550,0.0623661967399619,100,0.230298224696426,0.319991746538532,0,NaN
209049931,68,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,2,1010,3016,3500,0,0.222932080730536,0.825472391544357,2300,-0.597420248363176,400,0.206938976937881,0.731436445439444,1,150
209049931,69,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,15,1022,3028,3050,0,0.189284853412989,0.636389762652672,1225,-0.276268026375101,375,0.0728104757858499,0.277578240592327,0,NaN
209049931,71,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,25,1031,3037,2975,0,-0.151047052276913,0.646422260087432,1425,-0.971954341030234,2250,0.113389681827938,-0.638486105400234,0,NaN
209049931,72,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,11,1017,0,1150,0,0.50576431678238,1.32384044508524,925,-0.159060005971247,450,-0.00423012018704427,0.116272153105835,0,NaN
209049931,73,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,2223,3230,5235,1025,0,-0.540184574663299,0.144947127117126,300,-1.26095016265839,775,-0.0543177379770016,-0.504132996096678,0,NaN
209049931,74,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,23,1030,3035,3000,0,0.581500470255726,1.46429540917188,1600,-0.451162907028824,2425,-0.020027560177601,-0.282931401536994,0,NaN
