	device_time_stamp	system_time_stamp	UTC	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
3316	4868015140	223027275329	1636633101.7610452	0.46932125091552734	0.4242669343948364	-11.791000366210938	172.2237548828125	56.612728118896484	0.4891698956489563	0.4886206388473511	0.3540167212486267	4.595678806304932	4.828752040863037	606.2050170898438	3.1159210205078125	1	1	1	0.4765452742576599	0.522284209728241	-9.083404541015625	145.15237426757812	45.1215934753418	0.3382602632045746	0.5003595948219299	0.30782002210617065	67.06412506103516	-0.1490977704524994	592.3460083007812	2.7744903564453125	1	1	1
3317	4868023461	223027283650	1636633101.7692769	0.4929957091808319	0.47361505031585693	-2.9177398681640625	158.5943145751953	50.827362060546875	0.48911920189857483	0.4886675775051117	0.3542875051498413	4.61781644821167	4.809479236602783	606.2862548828125		0	1	1	0.47662198543548584	0.5223013162612915	-9.054656982421875	145.1476593017578	45.11958694458008	0.3383106589317322	0.5004048943519592	0.30839720368385315	67.06282043457031	-0.16792868077754974	592.5191650390625		0	1	1
3318	4868031806	223027291995	1636633101.777465	0.4928097724914551	0.4734202027320862	-2.9874267578125	158.6481170654297	50.85020446777344	0.4892329275608063	0.4886639416217804	0.3548000156879425	4.570710182189941	4.812246799468994	606.4400024414062		0	1	1	0.4764024019241333	0.5215826034545898	-9.136962890625	145.34616088867188	45.2038459777832	0.33834612369537354	0.5003993511199951	0.30932798981666565	67.0797119140625	-0.165717214345932	592.7984008789062		0	1	1
3319	4868040137	223027300326	1636633101.7856162	0.4715760350227356	0.4456654489040375	-10.945892333984375	166.31370544433594	54.10405349731445	0.4891706705093384	0.4887121915817261	0.35534363985061646	4.598377227783203	4.793056964874268	606.6030883789062	3.170654296875	1	1	1	0.4624517261981964	0.4765097498893738	-14.36572265625	157.79483032226562	50.487998962402344	0.33825600147247314	0.5003906488418579	0.31027913093566895	67.1494140625	-0.16217555105686188	593.083740234375	2.6890411376953125	1	1	1
3320	4868048458	223027308647	1636633101.794033	0.4643770456314087	0.43237605690956116	-13.64410400390625	169.98410034179688	55.66204833984375	0.48911556601524353	0.4887513816356659	0.35549744963645935	4.622128963470459	4.776773452758789	606.6492309570312		0	1	1	0.4717867374420166	0.4983118772506714	-10.866928100585938	151.77330017089844	47.932010650634766	0.3382596969604492	0.5004434585571289	0.31092530488967896	67.16983032226562	-0.18416228890419006	593.277587890625		0	1	1
3321	4868056806	223027316995	1636633101.8023357	0.4613853394985199	0.43245381116867065	-14.765396118164062	169.96263122558594	55.652931213378906	0.4892514944076538	0.48873865604400635	0.3558640480041504	4.56523323059082	4.783046722412109	606.7592163085938		0	1	1	0.4773494005203247	0.49831515550613403	-8.782028198242188	151.7723846435547	47.93162536621094	0.33834731578826904	0.5004156827926636	0.3118347227573395	67.164306640625	-0.1727168709039688	593.5504150390625		0	1	1
3322	4868065137	223027325326	1636633101.8102338	0.4611929655075073	0.43252065777778625	-14.837509155273438	169.9441680908203	55.64509582519531	0.48918047547340393	0.4887780547142029	0.3562367856502533	4.596243381500244	4.767186641693115	606.8710327148438	3.3015594482421875	1	1	1	0.48260632157325745	0.5166908502578735	-6.81170654296875	146.69720458984375	45.77733612060547	0.3383050262928009	0.50038081407547	0.3127388656139374	67.21258544921875	-0.15828968584537506	593.8216552734375	2.8053436279296875	1	1	1
3323	4868073467	223027333656	1636633101.818941	0.4506015181541443	0.4312090277671814	-18.807205200195312	170.30642700195312	55.798866271972656	0.48912766575813293	0.4887661635875702	0.3561720848083496	4.618528366088867	4.772084712982178	606.8516235351562		0	1	1	0.48368847370147705	0.5182071328163147	-6.4061126708984375	146.27842712402344	45.599571228027344	0.3382575511932373	0.5003840327262878	0.3132094442844391	67.24830627441406	-0.15967285633087158	593.9628295898438		0	1	1
3324	4868081803	223027341992	1636633101.8273163	0.45087820291519165	0.4527418613433838	-18.703506469726562	164.35928344726562	53.274444580078125	0.48928290605545044	0.4887312948703766	0.3563027083873749	4.552871227264404	4.787210941314697	606.8908081054688		0	1	1	0.48347440361976624	0.5153781175613403	-6.486358642578125	147.0597686767578	45.931236267089844	0.33839350938796997	0.500343382358551	0.31392332911491394	67.21600341796875	-0.14283278584480286	594.177001953125		0	1	1
3325	4868090134	223027350324	1636633101.836302	0.45150986313819885	0.4530293345451355	-18.466751098632812	164.27987670898438	53.24074172973633	0.4892132878303528	0.48875662684440613	0.3563793897628784	4.582622051239014	4.776636600494385	606.913818359375	3.131072998046875	1	1	1	0.47843044996261597	0.5055410861968994	-8.376846313476562	149.7766571044922	47.08448791503906	0.3382556438446045	0.5003092885017395	0.31459736824035645	67.2962417602539	-0.12867861986160278	594.3792114257812	2.70263671875	1	1	1
3326	4868098464	223027358654	1636633101.8438375	0.4600508511066437	0.45081794261932373	-15.26556396484375	164.89064025878906	53.499996185302734	0.4891767203807831	0.48877567052841187	0.3560640513896942	4.597442150115967	4.767791271209717	606.8192138671875		0	1	1	0.4754554033279419	0.4870586395263672	-9.491897583007812	154.88133239746094	49.25128936767578	0.33833199739456177	0.5003423690795898	0.314859002828598	67.27334594726562	-0.1424720585346222	594.4577026367188		0	1	1
3327	4868106802	223027366991	1636633101.8525841	0.45913106203079224	0.4423447847366333	-15.610305786132812	167.2308349609375	54.49335479736328	0.48931190371513367	0.4887780547142029	0.3559507131576538	4.539760589599609	4.766514778137207	606.7852172851562		0	1	1	0.47568458318710327	0.48693031072616577	-9.406005859375	154.91676330566406	49.266334533691406	0.3384414613246918	0.5003740787506104	0.31528687477111816	67.24231719970703	-0.15568497776985168	594.5860595703125		0	1	1
3328	4868115133	223027375322	1636633101.8603418	0.45850908756256104	0.44212794303894043	-15.843429565429688	167.29074096679688	54.518775939941406	0.4892682433128357	0.488850474357605	0.3558374047279358	4.558053493499756	4.7354936599731445	606.751220703125	3.4306640625	1	1	1	0.47559213638305664	0.47852975130081177	-9.440658569335938	157.23692321777344	50.251182556152344	0.33833667635917664	0.5003913640975952	0.3156428933143616	67.29801940917969	-0.16292032599449158	594.69287109375	2.7988128662109375	1	1	1
3329	4868123463	223027383653	1636633101.869157	0.4689508378505707	0.46447867155075073	-11.929824829101562	161.11769104003906	51.89847183227539	0.4892621636390686	0.48891302943229675	0.3553415834903717	4.559519290924072	4.707767009735107	606.6024780273438		0	1	1	0.4662652015686035	0.46464940905570984	-12.936416625976562	161.07052612304688	51.878456115722656	0.33850377798080444	0.5004702806472778	0.3155999779701233	67.22700500488281	-0.19576053321361542	594.6799926757812		0	1	1
3330	4868131798	223027391988	1636633101.8773556	0.46740004420280457	0.4703475534915924	-12.511077880859375	159.49676513671875	51.21043014526367	0.48941701650619507	0.4889295697212219	0.3550734519958496	4.493165969848633	4.70012092590332	606.5220336914062		0	1	1	0.4661511182785034	0.4647677540779114	-12.979171752929688	161.037841796875	51.86458206176758	0.33858388662338257	0.5004439949989319	0.3157639503479004	67.19921875	-0.18483193218708038	594.7291870117188		0	1	1
3331	4868140128	223027400318	1636633101.886016	0.46742600202560425	0.47032785415649414	-12.5013427734375	159.502197265625	51.212738037109375	0.4893766939640045	0.48897603154182434	0.3548547327518463	4.509803295135498	4.679884910583496	606.4564208984375	3.2887115478515625	1	1	1	0.47973620891571045	0.5073968768119812	-7.8874359130859375	149.2641143798828	46.866920471191406	0.3383970856666565	0.5004715323448181	0.3158876597881317	67.28116607666016	-0.19630999863147736	594.7662963867188	2.86358642578125	1	1	1
3332	4868148461	223027408651	1636633101.894144	0.45922231674194336	0.4432145357131958	-15.57611083984375	166.99063110351562	54.391387939453125	0.4893819987773895	0.4890357255935669	0.35430482029914856	4.506324291229248	4.653279781341553	606.2914428710938		0	1	1	0.4899156093597412	0.5190057158470154	-4.072174072265625	146.057861328125	45.505950927734375	0.33861708641052246	0.5005335211753845	0.31567463278770447	67.18236541748047	-0.22209934890270233	594.702392578125		0	1	1
3333	4868156796	223027416986	1636633101.902254	0.46176087856292725	0.4417542815208435	-14.624649047851562	167.39393615722656	54.562583923339844	0.4895409941673279	0.48902273178100586	0.35400715470314026	4.43819522857666	4.658115863800049	606.2021484375		0	1	1	0.4877582788467407	0.5171471834182739	-4.8807373046875	146.5711669921875	45.72383499145508	0.3386170268058777	0.5005077719688416	0.31565022468566895	67.18156433105469	-0.21138368546962738	594.695068359375		0	1	1
3334	4868165125	223027425315	1636633101.910573	0.4606064558029175	0.44273728132247925	-15.057327270507812	167.1224365234375	54.44734191894531	0.48950761556625366	0.48902785778045654	0.3537925183773041	4.451887130737305	4.65544319152832	606.1377563476562	2.6744384765625	1	1	1	0.4873109459877014	0.5072401165962219	-5.04840087890625	149.30740356445312	46.88529968261719	0.33850204944610596	0.5004801154136658	0.31565937399864197	67.229736328125	-0.19986535608768463	594.6978149414062	2.72760009765625	1	1	1
3335	4868173457	223027433647	1636633101.918894	0.46071839332580566	0.45181554555892944	-15.015380859375	164.6151123046875	53.38304138183594	0.48951050639152527	0.48906752467155457	0.3533133864402771	4.44960355758667	4.637507915496826	605.9940185546875		0	1	1	0.4640653133392334	0.4788416028022766	-13.760940551757812	157.15078735351562	50.214622497558594	0.33854860067367554	0.5005205273628235	0.31556782126426697	67.2072525024414	-0.2166769802570343	594.6703491210938		0	1	1
3336	4868181802	223027441992	1636633101.92709	0.45808762311935425	0.45378541946411133	-16.001388549804688	164.071044921875	53.152103424072266	0.48963749408721924	0.48902222514152527	0.353171169757843	4.395420074462891	4.656393527984619	605.9513549804688		0	1	1	0.4742441773414612	0.497856080532074	-9.945877075195312	151.89918518066406	47.985443115234375	0.3386736512184143	0.5004664659500122	0.31597819924354553	67.16909790039062	-0.19422705471515656	594.79345703125		0	1	1
3337	4868190113	223027450304	1636633101.9361475	0.4585205912590027	0.45435550808906555	-15.839111328125	163.91360473632812	53.085269927978516	0.48965898156166077	0.4889875650405884	0.3531504273414612	4.386263847351074	4.671048164367676	605.9451293945312	3.4989166259765625	1	1	1	0.47350168228149414	0.5005679726600647	-10.224166870117188	151.15017700195312	47.66751480102539	0.338619589805603	0.5004096031188965	0.3165895640850067	67.21233367919922	-0.17058144509792328	594.9768676757812	2.7789764404296875	1	1	1
3338	4868198445	223027458635	1636633101.9441965	0.46602195501327515	0.45889925956726074	-13.027587890625	162.65866088867188	52.55257797241211	0.48960816860198975	0.4889591932296753	0.3528542220592499	4.407167434692383	4.68240213394165	605.8562622070312		0	1	1	0.4633983373641968	0.4979588985443115	-14.01092529296875	151.87078857421875	47.973388671875	0.33858513832092285	0.5003893971443176	0.3170522153377533	67.24236297607422	-0.1622215211391449	595.1156616210938		0	1	1
3339	4868206793	223027466983	1636633101.9524305	0.46451348066329956	0.46126824617385864	-13.59295654296875	162.00436401367188	52.27484893798828	0.48970362544059753	0.48885175585746765	0.3528928756713867	4.366765022277832	4.728056907653809	605.8678588867188		0	1	1	0.46338245272636414	0.49801886081695557	-14.016876220703125	151.85421752929688	47.96636199951172	0.33876144886016846	0.5003209710121155	0.31796082854270935	67.19966888427734	-0.1337779015302658	595.3882446289062		0	1	1
3340	4868215121	223027475312	1636633101.9612997	0.4645019769668579	0.4612594246864319	-13.597274780273438	162.00680541992188	52.275882720947266	0.48968300223350525	0.4888612627983093	0.3530464768409729	4.375848770141602	4.72437858581543	605.9139404296875	3.3611602783203125	1	1	1	0.46772491931915283	0.4935902953147888	-12.389312744140625	153.0773468017578	48.48554611206055	0.3386416435241699	0.5002700090408325	0.3189597427845001	67.28346252441406	-0.11259109526872635	595.6879272460938	2.8436279296875	1	1	1
3341	4868223452	223027483643	1636633101.9690986	0.46369218826293945	0.468258798122406	-13.900787353515625	160.0736541748047	51.45530700683594	0.48967769742012024	0.48886823654174805	0.3529341518878937	4.377857208251953	4.721166133880615	605.8802490234375		0	1	1	0.47876739501953125	0.48747509717941284	-8.25054931640625	154.7663116455078	49.20246887207031	0.3386712074279785	0.5002636313438416	0.3197214901447296	67.29693603515625	-0.10997000336647034	595.9164428710938		0	1	1
3342	4868231790	223027491981	1636633101.9769437	0.47189486026763916	0.4691707193851471	-10.826400756835938	159.82179260253906	51.34839630126953	0.4898514449596405	0.48879745602607727	0.35314086079597473	4.304612159729004	4.75167179107666	605.9422607421875		0	1	1	0.4766441881656647	0.48818862438201904	-9.046340942382812	154.56922912597656	49.11881637573242	0.33880531787872314	0.5002862811088562	0.3207055628299713	67.27430725097656	-0.11948150396347046	596.211669921875		0	1	1
3343	4868240118	223027500308	1636633101.985931	0.47248268127441406	0.4691751003265381	-10.6060791015625	159.82057189941406	51.34788131713867	0.48979976773262024	0.4889112710952759	0.3534493148326874	4.327185153961182	4.704105854034424	606.0347900390625	3.3505401611328125	1	1	1	0.4681684076786041	0.49922284483909607	-12.22308349609375	151.52169799804688	47.82521057128906	0.3386782705783844	0.5003013610839844	0.3213612735271454	67.34954071044922	-0.12580454349517822	596.4083862304688	2.873504638671875	1	1	1
3344	4868248439	223027508630	1636633101.994273	0.4657418131828308	0.45809775590896606	-13.132583618164062	162.88003540039062	52.646541595458984	0.489777147769928	0.4889741539955139	0.35347065329551697	4.33683443069458	4.677484512329102	606.0411987304688		0	1	1	0.46988239884376526	0.49578022956848145	-11.580673217773438	152.47250366210938	48.22880935668945	0.3387112319469452	0.5003730058670044	0.32149210572242737	67.3402099609375	-0.15572834014892578	596.4476318359375		0	1	1
3345	4868256784	223027516975	1636633102.0029113	0.46796369552612305	0.44211626052856445	-12.299819946289062	167.29396057128906	54.520145416259766	0.48992612957954407	0.48898693919181824	0.353793740272522	4.274313926696777	4.672808647155762	606.1381225585938		0	1	1	0.4669916033744812	0.49410098791122437	-12.664154052734375	152.93629455566406	48.42567443847656	0.33884522318840027	0.5004029870033264	0.32172465324401855	67.2921371459961	-0.16827258467674255	596.5173950195312		0	1	1
3346	4868265106	223027525297	1636633102.0107853	0.46962475776672363	0.44186168909072876	-11.67724609375	167.3642578125	54.549991607666016	0.4898749887943268	0.48902010917663574	0.3541135787963867	4.296693801879883	4.659465789794922	606.2340698242188	3.235931396484375	1	1	1	0.47178030014038086	0.4922606348991394	-10.869338989257812	153.444580078125	48.64142990112305	0.33874833583831787	0.5004077553749084	0.3216296434402466	67.32938385009766	-0.17025554180145264	596.4888916015625	2.9235382080078125	1	1	1
3347	4868273449	223027533640	1636633102.0189643	0.47496697306632996	0.4391230344772339	-9.674957275390625	168.12066650390625	54.87105941772461	0.4898371398448944	0.4890609681606293	0.35411375761032104	4.312756538391113	4.642135143280029	606.234130859375		0	1	1	0.47358131408691406	0.4971846342086792	-10.194320678710938	152.08462524414062	48.06416320800781	0.33879005908966064	0.5004758834838867	0.32098206877708435	67.29002380371094	-0.19864103198051453	596.2946166992188		0	1	1
3348	4868281784	223027541975	1636633102.027156	0.47664788365364075	0.4336114823818207	-9.044952392578125	169.64288330078125	55.5172119140625	0.48996540904045105	0.4890154302120209	0.3543829321861267	4.2588911056518555	4.662075042724609	606.3148803710938		0	1	1	0.4835100769996643	0.5020352005958557	-6.4729766845703125	150.7449493408203	47.49550247192383	0.3389146327972412	0.5004362463951111	0.3204703629016876	67.22073364257812	-0.1820531189441681	596.14111328125		0	1	1
3349	4868290114	223027550305	1636633102.0359704	0.4779934287071228	0.4332297742366791	-8.540634155273438	169.74832153320312	55.56196212768555	0.4899332523345947	0.4889945387840271	0.3546038866043091	4.273004531860352	4.671458721160889	606.3811645507812	3.5040130615234375	1	1	1	0.4700199365615845	0.46242791414260864	-11.529129028320312	161.68408203125	52.138893127441406	0.33885645866394043	0.5004002451896667	0.3198929727077484	67.22547149658203	-0.1669793277978897	595.9678955078125	2.7692718505859375	1	1	1
3350	4868298444	223027558635	1636633102.0440528	0.4753969609737396	0.4412494897842407	-9.513809204101562	167.53335571289062	54.621761322021484	0.48997578024864197	0.48898085951805115	0.35441386699676514	4.254546165466309	4.676821708679199	606.3241577148438		0	1	1	0.49151796102523804	0.4918186664581299	-3.4716033935546875	153.566650390625	48.69324493408203	0.33891016244888306	0.5004017949104309	0.3189367651939392	67.17071533203125	-0.16755075752735138	595.6810302734375		0	1	1
